  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4928.795562      3606.676647    24602.396768
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4996.463759      3350.376852    25974.871883
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
  -4726.980188      3239.729847    24961.272667
